#source:yahoo:^FTSE
date,value
2026-04-09,10603.5
2026-04-10,10600.5
2026-04-13,10583.0
2026-04-14,10609.099609375
2026-04-15,10559.599609375
2026-04-16,10590.0
2026-04-17,10667.599609375
2026-04-20,10609.099609375
2026-04-21,10498.099609375
2026-04-22,10476.5
2026-04-23,10457.0
2026-04-24,10379.099609375
2026-04-27,10321.099609375
2026-04-28,10332.7998046875
2026-04-29,10213.099609375
2026-04-30,10378.7998046875
2026-05-01,10363.900390625
2026-05-05,10219.099609375
2026-05-06,10438.7001953125
2026-05-07,10277.0
2026-05-08,10233.099609375
2026-05-11,10269.400390625
2026-05-12,10265.2998046875
2026-05-13,10325.400390625
2026-05-14,10372.900390625
2026-05-15,10195.400390625
2026-05-18,10323.7998046875
2026-05-19,10330.599609375
2026-05-20,10432.2998046875
2026-05-21,10443.5
2026-05-22,10466.2998046875
2026-05-26,10491.400390625
2026-05-27,10505.0
2026-05-28,10426.0
2026-05-29,10409.2998046875
2026-06-01,10339.0
2026-06-02,10373.5
2026-06-03,10332.2998046875
2026-06-04,10360.2998046875
2026-06-05,10368.099609375
2026-06-08,10373.2001953125
2026-06-09,10227.2998046875
2026-06-10,10254.7998046875
2026-06-11,10303.900390625
2026-06-12,10471.7001953125
2026-06-15,10430.599609375
2026-06-16,10494.2001953125
2026-06-17,10508.599609375
2026-06-18,10399.7001953125
2026-06-19,10363.2998046875
2026-06-22,10437.900390625
2026-06-23,10428.900390625
2026-06-24,10461.599609375
2026-06-25,10529.900390625
2026-06-26,10508.0
2026-06-29,10484.2001953125
2026-06-30,10497.099609375
2026-07-01,10478.2998046875
2026-07-02,10652.900390625
2026-07-03,10679.0
2026-07-06,10651.7998046875
2026-07-07,10665.900390625
2026-07-08,10489.0
2026-07-09,10472.5
2026-07-10,10497.2998046875
2026-07-13,10498.2998046875
2026-07-14,10529.400390625
2026-07-15,10515.900390625
2026-07-16,10572.2001953125
2026-07-17,10600.400390625
2026-07-20,10524.7998046875
2026-07-21,10585.900390625
2026-07-22,10717.0
2026-07-23,10639.2001953125
2026-07-24,10736.2001953125
2026-07-27,10781.7998046875
2026-07-28,10871.0
2026-07-29,10908.400390625
2026-07-30,10897.2998046875
2026-07-31,10868.099609375
2026-08-03,10857.7001953125
2026-08-04,10879.400390625
2026-08-05,10888.2998046875
2026-08-06,10867.900390625
2026-08-07,10901.099609375
2026-08-10,10862.5
2026-08-11,10844.2001953125
2026-08-12,10833.2001953125
2026-08-13,10772.7001953125
2026-08-14,10750.099609375
2026-08-17,10720.2998046875
2026-08-18,10728.0
2026-08-19,10743.400390625
2026-08-20,10748.2001953125
2026-08-21,10816.599609375
2026-08-24,10854.2998046875
2026-08-25,10886.2001953125
2026-08-26,10878.099609375
2026-08-27,10792.5
2026-08-28,10824.2998046875
2026-09-01,10789.2998046875
2026-09-02,10756.5
2026-09-03,10831.5
2026-09-04,10831.099609375
2026-09-07,10822.099609375
2026-09-08,10811.7001953125
2026-09-09,10670.099609375
2026-09-10,10608.900390625
2026-09-11,10650.400390625
2026-09-14,10697.599609375
2026-09-15,10658.1298828125
